timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
76580,28.520975,100784.898438,0.870000,31,1,1344,1683,1505,1428,1490.000000,1,1,2,1,-0.801396,0.246114,-3.975788,8.006507,-123.879349,0.022496,0.000085,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.802632,-0.248173,1.000000,0.248173,30.000000,9.926908,0.000000,39.926880,0,1450.000000,1489.926880,1450.000000
76688,28.515335,100785.804688,0.810000,10,1,1358,1645,1514,1431,1487.000000,1,1,2,1,-0.764314,0.171720,-2.935845,12.751225,-126.022568,0.005085,0.000004,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.764915,-0.177962,1.000000,0.177962,30.000000,7.118463,0.000000,37.118408,0,1450.000000,1487.118408,1450.000000
76794,28.516247,100785.500000,0.790000,30,1,1398,1626,1529,1427,1495.000000,1,1,2,1,-0.702567,0.391663,-2.348229,13.478013,-127.593674,0.039488,0.000263,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.707232,-0.384891,1.000000,0.384891,30.000000,15.395630,0.000000,45.395630,0,1450.000000,1495.395630,1450.000000
76888,28.514740,100785.601563,0.760000,38,1,1437,1609,1537,1420,1501.000000,1,1,2,1,-0.638998,0.521903,-2.317745,11.330375,-128.552338,0.038757,0.000211,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.646313,-0.522292,1.000000,0.522292,30.000000,20.891676,0.000000,50.891724,0,1450.000000,1500.891724,1450.000000
76995,28.508837,100784.804688,0.750000,0,1,1473,1585,1529,1409,1499.000000,1,1,2,1,-0.581802,0.501485,-2.871133,7.444559,-128.999512,0.134254,0.002550,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.602372,-0.485049,1.000000,0.485049,30.000000,19.401968,0.000000,49.401978,0,1450.000000,1499.401978,1450.000000
77090,28.512760,100785.500000,0.740000,10,1,1498,1566,1512,1413,1497.000000,1,1,2,1,-0.554679,0.421360,-3.838319,4.167161,-128.727158,0.150602,0.003195,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.550272,-0.436927,1.000000,0.436927,30.000000,17.477093,0.000000,47.477051,0,1450.000000,1497.477051,1450.000000
77193,28.508732,100785.804688,0.720000,24,1,1514,1543,1493,1434,1496.000000,1,1,2,1,-0.504122,0.397649,-4.879609,1.387312,-127.696976,0.175301,0.004338,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.511351,-0.405464,1.000000,0.405464,30.000000,16.218561,0.000000,46.218506,0,1450.000000,1496.218506,1450.000000
77284,28.509398,100786.398438,0.700000,29,1,1532,1532,1471,1454,1497.000000,1,1,2,1,-0.468714,0.436938,-5.938812,0.275334,-126.329376,0.189462,0.005075,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.469588,-0.437058,1.000000,0.437058,30.000000,17.482317,0.000000,47.482300,0,1450.000000,1497.482300,1450.000000
77396,28.506279,100786.000000,0.660000,4,1,1522,1528,1449,1460,1490.000000,1,1,2,1,-0.444197,0.232594,-6.429914,0.110351,-123.988098,0.184479,0.004805,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.439022,-0.259273,1.000000,0.259273,30.000000,10.370930,0.000000,40.370972,0,1450.000000,1490.370972,1450.000000
77487,28.499149,100784.101563,0.680000,0,1,1519,1527,1437,1453,1484.000000,1,1,2,1,-0.417066,0.220773,-6.929626,0.585292,-122.259155,0.194097,0.005304,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.440898,-0.101786,1.000000,0.101786,30.000000,4.071422,0.000000,34.071411,0,1450.000000,1484.071411,1450.000000
77587,28.503651,100785.000000,0.690000,0,1,1512,1533,1441,1457,1486.000000,1,1,2,1,-0.417843,0.143279,-7.900078,1.382421,-120.109344,0.236791,0.007903,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.419021,-0.152016,1.000000,0.152016,30.000000,6.080625,0.000000,36.080566,0,1450.000000,1486.080566,1450.000000
77682,28.504036,100786.500000,0.690000,9,1,1513,1535,1433,1459,1485.000000,1,1,2,1,-0.420204,0.125585,-8.540393,2.159016,-118.343384,0.240996,0.008186,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.420713,-0.128660,1.000000,0.128660,30.000000,5.146406,0.000000,35.146362,0,1450.000000,1485.146362,1450.000000
77788,28.499289,100784.703125,0.690000,29,1,1506,1536,1449,1460,1488.000000,1,1,2,1,-0.405203,0.191724,-8.223264,2.797071,-116.327316,0.251969,0.008964,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.406359,-0.192602,1.000000,0.192602,30.000000,7.704087,0.000000,37.704102,0,1450.000000,1487.704102,1450.000000
77898,28.496521,100782.500000,0.710000,10,1,1492,1536,1463,1453,1486.000000,1,1,2,1,-0.405199,0.120053,-7.581483,2.914216,-114.582375,0.277207,0.010850,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.394205,-0.149698,1.000000,0.149698,30.000000,5.987928,0.000000,35.987915,0,1450.000000,1485.987915,1450.000000
77992,28.500217,100784.304688,0.720000,18,1,1482,1524,1467,1450,1481.000000,1,1,2,1,-0.409058,0.080887,-6.329731,2.805474,-113.329666,0.268909,0.010131,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.425708,-0.037492,1.000000,0.037492,30.000000,1.499689,0.000000,31.499634,0,1450.000000,1481.499634,1450.000000
78093,28.494473,100781.500000,0.760000,33,1,1478,1529,1477,1447,1483.000000,1,1,2,1,-0.426908,0.084407,-5.004053,2.209906,-111.832222,0.305345,0.013140,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.428074,-0.082485,1.000000,0.082485,30.000000,3.299407,0.000000,33.299438,0,1450.000000,1483.299438,1450.000000
78182,28.490005,100780.703125,0.820000,36,1,1482,1533,1471,1430,1479.000000,1,1,2,1,-0.446661,-0.014718,-4.469038,1.583288,-110.708397,0.350472,0.017341,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.446601,0.015164,1.000000,-0.015164,30.000000,-0.606546,0.000000,29.393433,0,1450.000000,1479.393433,1450.000000
78289,28.490005,100782.000000,0.880000,4,1,1472,1525,1473,1443,1478.000000,1,1,2,1,-0.490732,-0.064686,-4.137883,1.185223,-109.461388,0.366934,0.018986,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.472570,0.042260,1.000000,-0.042260,30.000000,-1.690387,0.000000,28.309570,0,1450.000000,1478.309570,1450.000000
78396,28.485519,100779.398438,0.930000,24,1,1473,1526,1466,1439,1476.000000,1,1,2,1,-0.525010,-0.091496,-3.629220,1.190506,-108.016312,0.384980,0.020939,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.523397,0.089019,1.000000,-0.089019,30.000000,-3.560746,0.000000,26.439209,0,1450.000000,1476.439209,1450.000000
78489,28.486729,100778.703125,0.990000,31,1,1461,1530,1458,1435,1471.000000,1,1,2,1,-0.558564,-0.137067,-3.513514,1.370893,-106.968124,0.398372,0.022227,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.577511,0.217523,1.000000,-0.217523,30.000000,-8.700904,0.000000,21.299072,0,1450.000000,1471.299072,1450.000000
78598,28.488182,100780.203125,1.030000,10,1,1476,1532,1451,1429,1472.000000,1,1,2,1,-0.638234,-0.257648,-3.579358,1.739030,-105.650177,0.373284,0.019525,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.614629,0.209293,1.000000,-0.209293,30.000000,-8.371706,0.000000,21.628296,0,1450.000000,1471.628296,1450.000000
78684,28.487921,100780.398438,1.040000,10,1,1474,1537,1456,1432,1475.000000,1,1,2,1,-0.660457,-0.120632,-3.736743,1.988164,-104.709770,0.357418,0.018011,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.659849,0.122620,1.000000,-0.122620,30.000000,-4.904783,0.000000,25.095215,0,1450.000000,1475.095215,1450.000000
78790,28.483137,100777.398438,1.080000,30,1,1474,1537,1455,1430,1474.000000,1,1,2,1,-0.694785,-0.150298,-4.340048,2.013101,-103.740067,0.366104,0.018928,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.693595,0.147337,1.000000,-0.147337,30.000000,-5.893491,0.000000,24.106567,0,1450.000000,1474.106567,1450.000000
78898,28.482700,100778.398438,1.130000,9,1,1474,1536,1455,1431,1474.000000,1,1,2,1,-0.752408,-0.159178,-4.571376,2.013511,-102.719711,0.358044,0.021529,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.730176,0.147186,1.000000,-0.147186,30.000000,-5.887452,0.000000,24.112549,0,1450.000000,1474.112549,1450.000000
78993,28.480860,100778.500000,1.160000,18,1,1476,1530,1452,1430,1472.000000,1,1,2,1,-0.792515,-0.196900,-4.649412,1.838197,-101.934586,0.334861,0.018671,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.806360,0.202160,1.000000,-0.202160,30.000000,-8.086388,0.000000,21.913574,0,1450.000000,1471.913574,1450.000000
79090,28.475973,100775.898438,1.210000,29,1,1476,1524,1453,1439,1473.000000,1,1,2,1,-0.848538,-0.160454,-4.634599,1.634588,-100.990845,0.344726,0.019944,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.847242,0.163927,1.000000,-0.163927,30.000000,-6.557084,0.000000,23.442871,0,1450.000000,1473.442871,1450.000000
79182,28.478304,100776.601563,1.240000,32,1,1480,1528,1448,1435,1473.000000,1,1,2,1,-0.889297,-0.161020,-4.545299,1.426427,-100.150375,0.333573,0.018717,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.888973,0.162682,1.000000,-0.162682,30.000000,-6.507261,0.000000,23.492798,0,1450.000000,1473.492798,1450.000000
79289,28.474852,100776.203125,1.300000,4,1,1480,1523,1442,1431,1469.000000,1,1,2,1,-0.960407,-0.274038,-4.818504,1.234586,-99.209930,0.317036,0.016886,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,0.940478,0.248242,0.951416,-0.248242,28.542473,-9.929668,0.000000,18.612793,0,1450.000000,1468.612793,1450.000000
79396,28.474483,100775.500000,1.330000,24,1,1479,1504,1433,1436,1463.000000,1,1,2,1,-1.012053,-0.322715,-4.824480,1.209642,-98.178612,0.301609,0.015325,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.006161,0.329809,0.885733,-0.329809,26.571983,-13.192349,0.000000,13.379639,0,1450.000000,1463.379639,1450.000000
79488,28.471664,100776.500000,1.350000,30,1,1476,1515,1429,1429,1462.000000,1,1,2,1,-1.052666,-0.294476,-5.350082,1.096654,-97.416389,0.263667,0.011607,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.068658,0.308805,0.823236,-0.308805,24.697090,-12.352180,0.000000,12.344971,0,1450.000000,1462.344971,1450.000000
79598,28.469124,100775.203125,1.390000,10,1,1475,1509,1426,1434,1461.000000,1,1,2,1,-1.129543,-0.338353,-5.975196,1.022225,-96.401855,0.236437,0.009338,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.110523,0.306853,0.781371,-0.306853,23.441126,-12.274107,0.000000,11.166992,0,1450.000000,1461.166992,1450.000000
79684,28.469912,100775.101563,1.420000,10,1,1481,1505,1424,1431,1460.000000,1,1,2,1,-1.163006,-0.296634,-6.025424,1.037385,-95.644066,0.230867,0.008967,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.161510,0.301651,0.730384,-0.301651,21.911516,-12.066054,0.000000,9.845459,0,1450.000000,1459.845459,1450.000000
79790,28.467319,100775.500000,1.430000,30,1,1480,1501,1420,1431,1458.000000,1,1,2,1,-1.203833,-0.313232,-6.133083,0.879036,-94.789146,0.205017,0.007086,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.201318,0.315475,0.690576,-0.315475,20.717293,-12.619011,0.000000,8.098267,0,1450.000000,1458.098267,1450.000000
79898,28.465673,100773.703125,1.480000,9,1,1478,1506,1427,1422,1458.000000,1,1,2,1,-1.249406,-0.286116,-5.972817,0.630579,-94.024994,0.202229,0.006893,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.234380,0.285086,0.657514,-0.285086,19.725412,-11.403451,0.000000,8.322021,0,1450.000000,1458.322021,1450.000000
79985,28.465498,100775.203125,1.490000,10,1,1466,1503,1436,1427,1458.000000,1,1,2,1,-1.291958,-0.252608,-5.681335,0.419418,-93.534859,0.169337,0.004788,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.290941,0.255558,0.600953,-0.255558,18.028582,-10.222301,0.000000,7.806274,0,1450.000000,1457.806274,1450.000000
80094,28.462414,100774.703125,1.510000,33,1,1466,1505,1435,1418,1456.000000,1,1,2,1,-1.324018,-0.272032,-5.293616,0.126559,-93.053322,0.163600,0.004502,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.319637,0.275932,0.572257,-0.275932,17.167707,-11.037264,0.000000,6.130493,0,1450.000000,1456.130493,1450.000000
80182,28.459963,100774.101563,1.540000,32,1,1469,1504,1431,1419,1456.000000,1,1,2,1,-1.343899,-0.254760,-4.850935,0.037196,-92.751518,0.172393,0.005008,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.343388,0.255943,0.548506,-0.255943,16.455191,-10.237727,0.000000,6.217407,0,1450.000000,1456.217407,1450.000000
80289,28.458420,100773.898438,1.580000,3,1,1460,1502,1436,1425,1456.000000,1,1,2,1,-1.377398,-0.259029,-4.472680,-0.079320,-92.475655,0.171864,0.004968,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.365681,0.245285,0.526213,-0.245285,15.786395,-9.811399,0.000000,5.974976,0,1450.000000,1455.974976,1450.000000
80396,28.456581,100772.398438,1.610000,24,1,1466,1510,1438,1418,1458.000000,1,1,2,1,-1.400517,-0.157749,-4.326475,-0.157659,-92.235634,0.182941,0.005643,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.397554,0.174377,0.494341,-0.174377,14.830216,-6.975084,0.000000,7.855103,0,1450.000000,1457.855103,1450.000000
80488,28.453165,100774.500000,1.620000,30,1,1457,1502,1438,1424,1455.000000,1,1,2,1,-1.412107,-0.186567,-4.289158,-0.219760,-92.182877,0.159788,0.004266,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.433989,0.214415,0.457905,-0.214415,13.737144,-8.576606,0.000000,5.160522,0,1450.000000,1455.160522,1450.000000
80598,28.457947,100774.703125,1.610000,9,1,1462,1498,1436,1424,1455.000000,1,1,2,1,-1.458677,-0.218678,-4.124298,-0.230448,-92.028389,0.119436,0.002382,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.448154,0.202100,0.443740,-0.202100,13.312201,-8.084000,0.000000,5.228149,0,1450.000000,1455.228149,1450.000000
80684,28.453358,100774.101563,1.610000,9,1,1465,1509,1435,1416,1456.000000,1,1,2,1,-1.463043,-0.163498,-4.186931,-0.290090,-91.975777,0.113698,0.002175,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.462383,0.166474,0.429511,-0.166474,12.885328,-6.658967,0.000000,6.226318,0,1450.000000,1456.226318,1450.000000
80790,28.451273,100774.898438,1.590000,29,1,1459,1505,1436,1427,1457.000000,1,1,2,1,-1.467479,-0.132973,-3.939456,-0.261809,-91.827515,0.090389,0.001377,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.466414,0.133333,0.425480,-0.133333,12.764404,-5.333333,0.000000,7.431030,0,1450.000000,1457.431030,1450.000000
80900,28.444546,100772.398438,1.610000,10,1,1460,1500,1439,1429,1457.000000,1,1,2,1,-1.475698,-0.131931,-3.953280,-0.160012,-91.757729,0.100141,0.001691,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.475032,0.134688,0.416862,-0.134688,12.505871,-5.387507,0.000000,7.118408,0,1450.000000,1457.118408,1450.000000
80994,28.445126,100774.703125,1.600000,18,1,1468,1513,1441,1415,1459.000000,1,1,2,1,-1.467635,-0.051092,-3.768060,-0.075546,-91.664787,0.071004,0.000842,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.488996,0.087415,0.402898,-0.087415,12.086946,-3.496610,0.000000,8.590332,0,1450.000000,1458.590332,1450.000000
81095,28.442076,100774.804688,1.590000,33,1,1465,1515,1439,1425,1461.000000,1,1,2,1,-1.478115,-0.026258,-3.984793,-0.176414,-91.562881,0.076800,0.000992,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.477680,0.026266,0.414214,-0.026266,12.426432,-1.050652,0.000000,11.375732,0,1450.000000,1461.375732,1450.000000
81184,28.444582,100775.898438,1.570000,23,1,1463,1513,1441,1431,1462.000000,1,1,2,1,-1.465759,-0.023222,-3.958833,-0.159466,-91.507103,0.068479,0.000789,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.465645,0.022528,0.426249,-0.022528,12.787475,-0.901138,0.000000,11.886353,0,1450.000000,1461.886353,1450.000000
81282,28.438923,100773.804688,1.580000,36,1,1474,1520,1440,1415,1462.000000,1,1,2,1,-1.453934,-0.020646,-4.138777,-0.282476,-91.468231,0.091740,0.001419,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.453891,0.021647,0.438003,-0.021647,13.140085,-0.865886,0.000000,12.274170,0,1450.000000,1462.274170,1450.000000
81388,28.442461,100776.703125,1.560000,13,1,1471,1509,1443,1433,1464.000000,1,1,2,1,-1.438639,0.020318,-4.406187,-0.496890,-91.403214,0.085559,0.001235,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.438809,-0.022100,0.453085,0.022100,13.592545,0.883986,0.000000,14.476563,0,1450.000000,1464.476563,1450.000000
81492,28.435631,100775.101563,1.560000,31,1,1475,1515,1443,1423,1464.000000,1,1,2,1,-1.414513,0.079500,-4.126965,-0.744425,-91.163910,0.078347,0.001026,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.446269,-0.007440,0.445625,0.007440,13.368755,0.297593,0.000000,13.666382,0,1450.000000,1463.666382,1450.000000
81600,28.438206,100777.101563,1.530000,10,1,1474,1506,1443,1432,1465.000000,1,1,2,1,-1.425238,-0.000952,-4.349067,-1.041995,-91.018608,0.068884,0.000793,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.425236,-0.000321,0.466658,0.000321,13.999733,0.012857,0.000000,14.012573,0,1450.000000,1464.012573,1450.000000
81686,28.436594,100777.898438,1.500000,10,1,1486,1514,1448,1432,1470.000000,1,1,2,1,-1.388827,0.114657,-4.002412,-1.088188,-90.788712,0.074574,0.000936,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.385426,-0.119445,0.506468,0.119445,15.194042,4.777798,0.000000,19.971802,0,1450.000000,1469.971802,1450.000000
81792,28.433615,100777.804688,1.470000,30,1,1479,1517,1450,1435,1470.000000,1,1,2,1,-1.359866,0.099477,-4.228177,-1.439240,-90.666702,0.071046,0.000851,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.360876,-0.102780,0.531018,0.102780,15.930533,4.111186,0.000000,20.041748,0,1450.000000,1470.041748,1450.000000
81878,28.432669,100777.703125,1.440000,30,1,1476,1510,1448,1438,1468.000000,1,1,2,1,-1.324728,0.138732,-4.363772,-1.523849,-90.525055,0.041371,0.000286,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.360600,-0.050392,0.531294,0.050392,15.938820,2.015695,0.000000,17.954468,0,1450.000000,1467.954468,1450.000000
81995,28.425173,100776.500000,1.410000,18,1,1484,1515,1449,1447,1474.000000,1,1,2,1,-1.295280,0.128288,-4.133031,-1.543077,-90.320053,0.053468,0.000477,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.316847,-0.157162,0.575047,0.157162,17.251404,6.286474,0.000000,23.537842,0,1450.000000,1473.537842,1450.000000
82096,28.429901,100777.804688,1.400000,33,1,1482,1517,1449,1445,1473.000000,1,1,2,1,-1.287461,0.116671,-3.966797,-1.497941,-90.162544,0.072471,0.000884,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.289647,-0.124768,0.602247,0.124768,18.067413,4.990711,0.000000,23.058105,0,1450.000000,1473.058105,1450.000000
82181,28.424717,100777.304688,1.380000,20,1,1488,1524,1450,1434,1474.000000,1,1,2,1,-1.254023,0.129329,-4.202716,-1.521477,-90.080681,0.088353,0.001314,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.254282,-0.130004,0.637612,0.130004,19.128370,5.200143,0.000000,24.328491,0,1450.000000,1474.328491,1450.000000
82290,28.418129,100776.101563,1.400000,0,1,1488,1522,1458,1441,1477.000000,1,1,2,1,-1.218656,0.185757,-4.035592,-1.628538,-89.861046,0.130206,0.002860,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.220862,-0.183295,0.671032,0.183295,20.130955,7.331815,0.000000,27.462769,0,1450.000000,1477.462769,1450.000000
82388,28.420425,100777.398438,1.390000,12,1,1485,1525,1457,1449,1479.000000,1,1,2,1,-1.197848,0.182309,-3.806724,-1.781131,-89.751526,0.158787,0.004253,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.191213,-0.195954,0.700681,0.195954,21.020439,7.838175,0.000000,28.858643,0,1450.000000,1478.858643,1450.000000
82496,28.424559,100776.804688,1.390000,34,1,1480,1515,1454,1447,1474.000000,1,1,2,1,-1.166873,0.180721,-3.028141,-1.629745,-89.616348,0.155671,0.004052,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.202087,-0.085302,0.689807,0.085302,20.694208,3.412068,0.000000,24.106323,0,1450.000000,1474.106323,1450.000000
82580,28.413593,100776.203125,1.390000,32,1,1480,1518,1460,1454,1478.000000,1,1,2,1,-1.171710,0.167931,-2.553497,-1.513866,-89.545860,0.183207,0.005648,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.171710,-0.167931,0.720184,0.167931,21.605522,6.717237,0.000000,28.322754,0,1450.000000,1478.322754,1450.000000
82686,28.416956,100777.304688,1.390000,9,1,1489,1535,1463,1445,1483.000000,1,1,2,1,-1.149623,0.254175,-2.489377,-1.432713,-89.548836,0.210623,0.007465,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.139922,-0.271985,0.751973,0.271985,22.559177,10.879401,0.000000,33.438599,0,1450.000000,1483.438599,1450.000000
82792,28.414520,100777.398438,1.390000,29,1,1489,1524,1457,1442,1478.000000,1,1,2,1,-1.133716,0.146169,-2.908627,-1.485905,-89.508148,0.224413,0.008491,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.135167,-0.144038,0.756727,0.144038,22.701820,5.761519,0.000000,28.463379,0,1450.000000,1478.463379,1450.000000
82878,28.415134,100778.500000,1.350000,29,1,1488,1525,1460,1442,1479.000000,1,1,2,1,-1.113479,0.166431,-2.999245,-1.753544,-89.447487,0.176324,0.005193,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.891894,1.142992,-0.151849,0.748902,0.151849,22.467066,6.073970,0.000000,28.541016,0,1450.000000,1478.541016,1450.000000
