timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_abs_alt_m,baro_alt_bias_m,baro_rel_alt_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_fresh,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used,vel_ctrl_enabled,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,vel_acc_cmd_forward_mps2,vel_acc_cmd_right_mps2,vel_roll_des_deg,vel_pitch_des_deg
52728,0.509161,0.019602,-0.024403,-0.860102,0.000000,0.000000,0.000000,0.007000,-0.062000,-1.004000,36.845490,2147.483647,63.160213,62.675713,0.484501,11,1,1,1,3,24,1,24,37.5417911,127.0795274,33.020,0.665000,1.345000,0.019000,0.012000,0.040000,0.132000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.620616,-0.314721,-0.180487,0.000407,0.000001,0.014029,0.012395,0.012395,0.032275,0.003855,0.003854,0.001824,0.509078,0.019420,-0.024626,-0.860149,3.562610,0.477602,-118.746941,3.562610,0.477602,-118.746941,0.079480,-0.607989,-9.786198,0.002217,0.001354,0.001262,0.002217,0.001354,0.001262,9.864871,0.000202,-0.000774,-0.066655,0.000034,0.000014,0.000010,0.000202,-0.000774,-0.066655,-0.000004,0.000001,0.000000,-0.693840,-0.261055,-0.006638,-0.074056,0.054376,0.177340,0.018791,0.012330,0.026225,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.120000,1,0,0,1,1,1,0.000185,0.000210,0.000357,0.000000,0.000000,0.000000,0,1.005937,0.002598,0.000407,0.000280,0.000000,0.000039,0.000039,3.551281,0.508222,0.011329,-0.030620,0.069330,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52755,0.509161,0.019602,-0.024403,-0.860102,0.000000,0.000000,0.000000,0.009000,-0.062000,-1.003000,36.845490,2147.483647,63.160213,62.675713,0.484501,38,1,1,1,3,24,1,24,37.5417911,127.0795274,33.020,0.665000,1.345000,0.019000,0.012000,0.040000,0.132000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.620605,-0.314721,-0.180121,0.000439,-0.000049,0.014116,0.012437,0.012437,0.032419,0.004160,0.004159,0.001842,0.509078,0.019420,-0.024626,-0.860149,3.562559,0.477580,-118.746941,3.562559,0.477580,-118.746941,0.083743,-0.606387,-9.783597,0.001407,-0.003093,0.003921,0.001407,-0.003093,0.003921,9.855239,0.000202,-0.000774,-0.066655,0.000034,0.000014,0.000010,0.000202,-0.000774,-0.066655,-0.000004,0.000001,0.000000,-0.693840,-0.261055,-0.006638,-0.074056,0.054376,0.177340,0.018791,0.012330,0.026225,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.004955,0.003398,0.000442,0.000000,0.000000,0.000039,0.000039,3.551281,0.508222,0.011278,-0.030642,-0.000790,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52795,0.509161,0.019602,-0.024403,-0.860102,0.000000,0.000000,0.000000,0.008000,-0.062000,-1.003000,36.845806,2147.483647,63.160378,62.675713,0.484665,25,1,1,1,3,24,1,24,37.5417911,127.0795274,33.020,0.665000,1.345000,0.019000,0.012000,0.040000,0.132000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.620631,-0.314718,-0.180812,0.000210,-0.000074,0.013557,0.012419,0.012419,0.032385,0.003343,0.003342,0.001794,0.509078,0.019409,-0.024617,-0.860150,3.561022,0.477023,-118.746994,3.561022,0.477023,-118.746994,0.080108,-0.606772,-9.788692,0.002840,0.000207,-0.001158,0.002840,0.000207,-0.001158,9.855156,0.000201,-0.000773,-0.066537,0.000035,0.000015,0.000010,0.000201,-0.000773,-0.066537,-0.000003,0.000002,0.000000,-0.693840,-0.261055,-0.006638,-0.074056,0.054376,0.177340,0.018791,0.012330,0.026225,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000137,0.000021,-0.000628,0,1.004946,0.002847,0.000223,0.000000,0.000000,0.000039,0.000040,3.551281,0.508222,0.009740,-0.031199,-0.013939,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52903,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.007000,-0.064000,-1.007000,36.857719,2147.483647,63.160824,62.675713,0.485111,0,1,1,1,3,24,1,24,37.5417911,127.0795274,33.017,0.664000,1.344000,0.008000,-0.016000,0.031000,0.131000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.621499,-0.314119,-0.177647,-0.000015,-0.000187,0.013686,0.012373,0.012373,0.032290,0.003481,0.003480,0.001798,0.509078,0.019404,-0.024633,-0.860149,3.562309,0.475577,-118.747017,3.562309,0.475577,-118.747017,0.082947,-0.614704,-9.781981,-0.005783,0.001357,0.005025,-0.005783,0.001357,0.005025,9.895459,0.000201,-0.000771,-0.066452,0.000034,0.000015,0.000010,0.000201,-0.000771,-0.066452,-0.000004,0.000003,0.000000,-0.693840,-0.261055,-0.003614,-0.073213,0.053664,0.176927,0.007813,-0.015997,0.017436,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.126000,0,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.009056,0.005940,0.000188,0.000000,0.000000,0.000039,0.000039,3.561137,0.502384,0.001172,-0.026807,0.040671,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52973,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.009000,-0.062000,-1.004000,36.859764,2147.483647,63.160957,62.675713,0.485245,1,1,1,1,3,24,1,24,37.5417911,127.0795274,33.003,0.664000,1.343000,0.009000,0.008000,0.039000,0.130000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.622349,-0.313437,-0.174853,-0.000105,-0.000042,0.013417,0.012289,0.012289,0.032042,0.003294,0.003293,0.001782,0.509077,0.019424,-0.024627,-0.860149,3.562906,0.477890,-118.746979,3.562906,0.477890,-118.746979,0.085279,-0.612933,-9.790150,-0.004597,-0.001424,-0.003039,-0.004597,-0.001424,-0.003039,9.865026,0.000200,-0.000770,-0.066371,0.000034,0.000014,0.000010,0.000200,-0.000770,-0.066371,-0.000005,0.000001,0.000000,-0.693840,-0.261055,0.010386,-0.072339,0.053071,0.187537,0.009084,0.008242,0.025149,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,1,0,1,1,1,1,0.000071,0.000186,0.000379,0.000025,0.000017,-0.000621,0,1.005953,0.004813,0.000113,0.000199,0.000000,0.000038,0.000038,3.561137,0.502384,0.001769,-0.024494,0.033038,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53001,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.008000,-0.062000,-1.005000,36.859764,2147.483647,63.160957,62.675713,0.485245,29,1,1,1,3,24,1,24,37.5417911,127.0795274,33.003,0.664000,1.343000,0.009000,0.008000,0.039000,0.130000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.622354,-0.313439,-0.174425,-0.000195,-0.000079,0.013253,0.012324,0.012324,0.032182,0.003558,0.003557,0.001799,0.509077,0.019423,-0.024627,-0.860149,3.562843,0.477864,-118.746979,3.562843,0.477864,-118.746979,0.081229,-0.612833,-9.794963,-0.002292,0.001971,-0.007802,-0.002292,0.001971,-0.007802,9.874732,0.000200,-0.000770,-0.066371,0.000034,0.000014,0.000010,0.000200,-0.000770,-0.066371,-0.000005,0.000001,0.000000,-0.693840,-0.261055,0.010386,-0.072339,0.053071,0.187537,0.009084,0.008242,0.025149,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.006942,0.003023,0.000210,0.000000,0.000000,0.000038,0.000038,3.561137,0.502384,0.001705,-0.024520,-0.000915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53025,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.008000,-0.064000,-1.006000,36.859608,2147.483647,63.161221,62.675713,0.485508,10,1,1,1,3,24,1,24,37.5417911,127.0795274,33.003,0.664000,1.343000,0.009000,0.008000,0.039000,0.130000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.622359,-0.313441,-0.174109,-0.000221,-0.000073,0.013092,0.012362,0.012362,0.032324,0.003844,0.003842,0.001817,0.509077,0.019423,-0.024626,-0.860149,3.562796,0.477845,-118.746994,3.562796,0.477845,-118.746994,0.083161,-0.611546,-9.795205,-0.002090,-0.000346,-0.007980,-0.002090,-0.000346,-0.007980,9.885747,0.000200,-0.000770,-0.066371,0.000034,0.000014,0.000010,0.000200,-0.000770,-0.066371,-0.000005,0.000001,0.000000,-0.693840,-0.261055,0.010386,-0.072339,0.053071,0.187537,0.009084,0.008242,0.025149,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.008066,0.002118,0.000233,0.000000,0.000000,0.000038,0.000038,3.561137,0.502384,0.001659,-0.024539,-0.000813,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53082,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.008000,-0.062000,-1.004000,36.865189,2147.483647,63.161469,62.675713,0.485756,0,1,1,1,3,24,1,24,37.5417911,127.0795274,33.007,0.663000,1.342000,0.033000,-0.022000,0.035000,0.131000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.623110,-0.312873,-0.171538,0.000146,-0.000222,0.012477,0.012240,0.012240,0.031935,0.003352,0.003351,0.001783,0.509077,0.019452,-0.024671,-0.860147,3.568885,0.478044,-118.746887,3.568885,0.478044,-118.746887,0.078403,-0.609662,-9.791839,0.002580,0.002525,-0.004463,0.002580,0.002525,-0.004463,9.864944,0.000199,-0.000768,-0.066296,0.000030,0.000014,0.000010,0.000199,-0.000768,-0.066296,-0.000009,0.000001,0.000000,-0.693840,-0.261055,0.006388,-0.071495,0.052383,0.181107,0.033222,-0.021968,0.022749,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,1,0,1,1,1,1,0.000350,-0.000227,0.000351,0.000090,0.000023,-0.000569,0,1.005944,0.003610,0.000265,0.000417,0.000000,0.000035,0.000034,3.561137,0.502384,0.007748,-0.024339,0.003505,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53107,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.009000,-0.063000,-1.004000,36.865189,2147.483647,63.161469,62.675713,0.485756,25,1,1,1,3,24,1,24,37.5417911,127.0795274,33.007,0.663000,1.342000,0.033000,-0.022000,0.035000,0.131000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.623106,-0.312878,-0.171239,0.000181,-0.000188,0.012466,0.012276,0.012276,0.032075,0.003621,0.003620,0.001801,0.509077,0.019451,-0.024671,-0.860147,3.568844,0.478026,-118.746887,3.568844,0.478026,-118.746887,0.080139,-0.612127,-9.785779,-0.000774,0.002325,0.001417,-0.000774,0.002325,0.001417,9.865636,0.000199,-0.000768,-0.066296,0.000030,0.000014,0.000010,0.000199,-0.000768,-0.066296,-0.000009,0.000001,0.000000,-0.693840,-0.261055,0.006388,-0.071495,0.052383,0.181107,0.033222,-0.021968,0.022749,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.006015,0.002450,0.000262,0.000000,0.000000,0.000034,0.000034,3.561137,0.502384,0.007707,-0.024358,-0.000734,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53207,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.008000,-0.061000,-1.004000,36.872028,2147.483647,63.161800,62.675713,0.486088,36,1,1,1,3,24,1,24,37.5417911,127.0795275,33.013,0.663000,1.341000,0.012000,0.006000,0.029000,0.133000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.623922,-0.312121,-0.168309,0.000308,-0.000122,0.012282,0.012230,0.012230,0.031976,0.003670,0.003669,0.001803,0.509077,0.019464,-0.024666,-0.860147,3.569077,0.479640,-118.746857,3.569077,0.479640,-118.746857,0.083579,-0.605610,-9.786332,0.003473,-0.003611,0.001241,0.003473,-0.003611,0.001241,9.864344,0.000198,-0.000767,-0.066221,0.000030,0.000013,0.000010,0.000198,-0.000767,-0.066221,-0.000009,0.000000,0.000000,-0.693840,-0.252218,0.000387,-0.070734,0.060662,0.171707,0.011821,0.006178,0.017041,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,1,0,0,1,1,1,0.000097,0.000134,0.000328,0.000000,0.000000,0.000000,0,1.005883,0.005010,0.000331,0.000166,0.000000,0.000034,0.000034,3.561137,0.502384,0.007940,-0.022744,0.016140,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53267,0.509161,0.019602,-0.024403,-0.860102,0.000000,0.000000,0.000000,0.008000,-0.062000,-1.005000,36.877243,2147.483647,63.162228,62.675713,0.486515,11,1,1,1,3,24,1,24,37.5417911,127.0795275,33.013,0.663000,1.341000,0.012000,0.006000,0.029000,0.133000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.623946,-0.312111,-0.168732,0.000389,-0.000163,0.011596,0.012260,0.012260,0.032095,0.003165,0.003165,0.001775,0.509077,0.019452,-0.024650,-0.860148,3.566838,0.479380,-118.746910,3.566838,0.479380,-118.746910,0.082230,-0.605217,-9.787069,0.004492,-0.002632,0.000542,0.004492,-0.002632,0.000542,9.874732,0.000198,-0.000767,-0.066221,0.000030,0.000013,0.000010,0.000197,-0.000765,-0.066120,-0.000007,0.000000,0.000000,-0.693840,-0.252218,0.000387,-0.070734,0.060662,0.171707,0.011821,0.006178,0.017041,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000180,0.000076,-0.000538,0,1.006942,0.005207,0.000422,0.000000,0.000000,0.000034,0.000034,3.551281,0.508222,0.015556,-0.028842,-0.101629,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53292,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.007000,-0.062000,-1.005000,36.877243,2147.483647,63.162228,62.675713,0.486515,36,1,1,1,3,24,1,24,37.5417911,127.0795275,33.013,0.663000,1.341000,0.012000,0.006000,0.029000,0.133000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.623931,-0.312117,-0.168337,0.000453,-0.000169,0.011538,0.012295,0.012295,0.032235,0.003416,0.003415,0.001792,0.509077,0.019452,-0.024650,-0.860148,3.566778,0.479357,-118.746910,3.566778,0.479357,-118.746910,0.081996,-0.613359,-9.796001,-0.002347,0.001428,-0.008879,-0.002347,0.001428,-0.008879,9.874660,0.000197,-0.000765,-0.066120,0.000031,0.000013,0.000010,0.000197,-0.000765,-0.066120,-0.000007,0.000000,0.000000,-0.693840,-0.252218,0.000387,-0.070734,0.060662,0.171707,0.011821,0.006178,0.017041,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000180,0.000076,-0.000538,0,1.006935,0.002747,0.000484,0.000000,0.000000,0.000035,0.000035,3.561137,0.502384,0.005641,-0.023027,0.232581,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53331,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.008000,-0.063000,-1.006000,36.880722,2147.483647,63.162292,62.675713,0.486580,24,1,1,1,3,24,1,24,37.5417911,127.0795274,32.991,0.662000,1.340000,0.024000,-0.011000,0.060000,0.134000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.008000,0,-0.624669,-0.311544,-0.164673,0.000798,-0.000284,0.011648,0.012217,0.012217,0.031988,0.003916,0.003915,0.001818,0.509076,0.019473,-0.024680,-0.860147,3.571069,0.479655,-118.746887,3.571069,0.479655,-118.746887,0.081235,-0.609612,-9.794439,0.001875,0.000021,-0.007079,0.001875,0.000021,-0.007079,9.885128,0.000197,-0.000765,-0.066164,0.000028,0.000013,0.000010,0.000197,-0.000765,-0.066164,-0.000010,0.000000,0.000000,-0.693840,-0.261055,0.022361,-0.069923,0.051066,0.190345,0.023514,-0.010834,0.048722,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.134000,1,0,0,1,1,1,0.000297,-0.000118,0.000426,0.000000,0.000000,0.000000,0,1.008003,0.001875,0.000847,0.000320,0.000000,0.000034,0.000033,3.561137,0.502384,0.009932,-0.022729,0.007648,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53369,0.509159,0.019602,-0.024503,-0.860100,0.000000,0.000000,0.000000,0.008000,-0.063000,-1.002000,36.882210,2147.483647,63.162354,62.675713,0.486641,1,1,1,1,3,24,1,24,37.5417911,127.0795274,32.991,0.662000,1.340000,0.024000,-0.011000,0.060000,0.134000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.010000,0,-0.624714,-0.311529,-0.165245,0.000624,-0.000179,0.010964,0.012206,0.012206,0.031960,0.003131,0.003130,0.001771,0.509077,0.019454,-0.024659,-0.860148,3.567786,0.479040,-118.746910,3.567786,0.479040,-118.746910,0.079448,-0.610977,-9.784141,0.000393,0.002654,0.003129,0.000393,0.002654,0.003129,9.845979,0.000197,-0.000765,-0.066068,0.000030,0.000013,0.000010,0.000197,-0.000765,-0.066068,-0.000008,0.000000,0.000000,-0.693840,-0.261055,0.022361,-0.069923,0.051066,0.190345,0.023514,-0.010834,0.048722,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.134000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000283,0.000094,-0.000507,0,1.004010,0.002683,0.000649,0.000000,0.000000,0.000034,0.000034,3.561137,0.502384,0.006649,-0.023344,-0.016194,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53413,0.509161,0.019602,-0.024403,-0.860102,0.000000,0.000000,0.000000,0.008000,-0.061000,-1.005000,36.884327,2147.483647,63.162411,62.675713,0.486698,2,1,1,1,3,24,1,24,37.5417911,127.0795274,32.991,0.662000,1.340000,0.024000,-0.011000,0.060000,0.134000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.624686,-0.311539,-0.164763,0.000646,-0.000327,0.010823,0.012277,0.012277,0.032241,0.003645,0.003644,0.001806,0.509077,0.019454,-0.024658,-0.860148,3.567712,0.479007,-118.746910,3.567712,0.479007,-118.746910,0.086318,-0.608774,-9.797746,-0.000200,-0.004734,-0.010368,-0.000200,-0.004734,-0.010368,9.874133,0.000197,-0.000765,-0.066068,0.000030,0.000013,0.000010,0.000197,-0.000765,-0.066068,-0.000008,0.000000,0.000000,-0.693840,-0.261055,0.022361,-0.069923,0.051066,0.190345,0.023514,-0.010834,0.048722,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.134000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.006881,0.004738,0.000724,0.000000,0.000000,0.000034,0.000034,3.551281,0.508222,0.016431,-0.029215,-0.133419,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53467,0.509161,0.019602,-0.024403,-0.860102,0.000000,0.000000,0.000000,0.008000,-0.062000,-1.006000,36.888737,2147.483647,63.162598,62.675713,0.486885,10,1,1,1,3,24,1,24,37.5417911,127.0795275,32.992,0.662000,1.339000,0.021000,0.011000,0.049000,0.134000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.625483,-0.310768,-0.162096,0.000640,-0.000081,0.010360,0.012153,0.012153,0.031826,0.003104,0.003103,0.001768,0.509077,0.019468,-0.024640,-0.860148,3.566762,0.481463,-118.746826,3.566762,0.481463,-118.746826,0.082010,-0.612607,-9.795658,-0.001003,0.001309,-0.008489,-0.001003,0.001309,-0.008489,9.884521,0.000196,-0.000765,-0.066108,0.000029,0.000011,0.000010,0.000196,-0.000765,-0.066018,-0.000008,-0.000001,0.000000,-0.693840,-0.252218,0.021362,-0.069174,0.059332,0.185794,0.020327,0.011389,0.038418,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.120000,1,0,1,1,1,1,0.000264,0.000255,0.000403,-0.000288,0.000037,-0.000479,0,1.007941,0.001649,0.000645,0.000367,0.000000,0.000033,0.000033,3.551281,0.508222,0.015481,-0.026759,0.045474,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
